2018/07/13 14:11:21, 39.12, 39.17, 33.68, 33.76, 32.75, 33.47
2018/07/13 14:11:22, 39.13, 39.19, 33.64, 33.74, 32.75, 33.47
2018/07/13 14:11:23, 39.12, 39.18, 33.66, 33.74, 32.75, 33.46
2018/07/13 14:11:24, 39.10, 39.16, 33.67, 33.76, 32.76, 33.47
2018/07/13 14:11:25, 39.11, 39.14, 33.65, 33.75, 32.76, 33.46
2018/07/13 14:11:26, 39.11, 39.16, 33.67, 33.73, 32.74, 33.47
2018/07/13 14:11:27, 39.80, 39.15, 33.67, 33.76, 32.75, 33.48
2018/07/13 14:11:28, 39.10, 39.16, 33.67, 33.75, 32.75, 33.46
2018/07/13 14:11:29, 39.11, 39.17, 33.68, 33.75, 32.76, 33.47
2018/07/13 14:11:30, 39.10, 39.15, 33.67, 33.78, 32.75, 33.46
2018/07/13 14:11:31, 39.90, 39.14, 33.69, 33.74, 32.78, 33.50
2018/07/13 14:11:32, 39.10, 39.16, 33.68, 33.76, 32.74, 33.49
2018/07/13 14:11:33, 39.80, 39.17, 33.70, 33.75, 32.75, 33.48
2018/07/13 14:11:34, 39.10, 39.18, 33.70, 33.77, 32.75, 33.48
2018/07/13 14:11:35, 39.80, 39.17, 33.70, 33.75, 32.75, 33.50
2018/07/13 14:11:36, 39.70, 39.17, 33.69, 33.77, 32.74, 33.49
2018/07/13 14:11:37, 39.70, 39.15, 33.69, 33.78, 32.76, 33.48
2018/07/13 14:11:38, 39.70, 39.15, 33.67, 33.78, 32.75, 33.49
2018/07/13 14:11:39, 39.90, 39.15, 33.70, 33.77, 32.76, 33.50
2018/07/13 14:11:40, 39.80, 39.16, 33.70, 33.77, 32.76, 33.50
2018/07/13 14:11:41, 39.80, 39.16, 33.70, 33.77, 32.75, 33.48
2018/07/13 14:11:42, 39.70, 39.15, 33.73, 33.78, 32.74, 33.50
2018/07/13 14:11:43, 39.90, 39.15, 33.72, 33.80, 32.76, 33.49
2018/07/13 14:11:44, 39.70, 39.18, 33.69, 33.76, 32.76, 33.48
2018/07/13 14:11:45, 39.70, 39.16, 33.72, 33.79, 32.75, 33.49
2018/07/13 14:11:46, 39.50, 39.18, 33.72, 33.78, 32.76, 33.48
2018/07/13 14:11:47, 39.40, 39.17, 33.72, 33.79, 32.76, 33.49
2018/07/13 14:11:48, 39.60, 39.18, 33.72, 33.79, 32.75, 33.49
2018/07/13 14:11:49, 39.50, 39.18, 33.72, 33.79, 32.75, 33.51
2018/07/13 14:11:50, 39.70, 39.17, 33.71, 33.80, 32.76, 33.50
2018/07/13 14:11:51, 39.40, 39.16, 33.72, 33.80, 32.76, 33.50
2018/07/13 14:11:52, 39.40, 39.17, 33.75, 33.80, 32.78, 33.48
2018/07/13 14:11:53, 39.60, 39.17, 33.71, 33.80, 32.75, 33.51
2018/07/13 14:11:54, 39.60, 39.18, 33.70, 33.83, 32.76, 33.50
2018/07/13 14:11:55, 39.60, 39.19, 33.75, 33.81, 32.77, 33.50
2018/07/13 14:11:56, 39.50, 39.18, 33.72, 33.79, 32.77, 33.50
2018/07/13 14:11:57, 39.50, 39.18, 33.73, 33.81, 32.77, 33.50
2018/07/13 14:11:58, 39.40, 39.16, 33.75, 33.80, 32.76, 33.50
2018/07/13 14:11:59, 39.50, 39.15, 33.73, 33.81, 32.76, 33.50
2018/07/13 14:12:00, 39.50, 39.15, 33.75, 33.82, 32.76, 33.50
2018/07/13 14:12:01, 39.60, 39.22, 33.73, 33.81, 32.76, 33.51
2018/07/13 14:12:02, 39.70, 39.22, 33.74, 33.81, 32.76, 33.50
2018/07/13 14:12:03, 39.70, 39.21, 33.78, 33.80, 32.76, 33.51
2018/07/13 14:12:04, 39.70, 39.20, 33.73, 33.82, 32.78, 33.50
2018/07/13 14:12:05, 39.30, 39.18, 33.73, 33.81, 32.77, 33.50
2018/07/13 14:12:06, 39.60, 39.20, 33.76, 33.83, 32.76, 33.52
2018/07/13 14:12:07, 39.50, 39.22, 33.75, 33.82, 32.78, 33.51
2018/07/13 14:12:08, 39.60, 39.20, 33.76, 33.81, 32.77, 33.51
2018/07/13 14:12:09, 39.50, 39.22, 33.76, 33.81, 32.77, 33.50
2018/07/13 14:12:10, 39.30, 39.21, 33.76, 33.82, 32.78, 33.52
2018/07/13 14:12:11, 39.30, 39.21, 33.76, 33.82, 32.76, 33.51
2018/07/13 14:12:12, 39.00, 39.20, 33.75, 33.82, 32.75, 33.51
2018/07/13 14:12:13, 39.30, 39.20, 33.76, 33.80, 32.77, 33.51
2018/07/13 14:12:14, 39.40, 39.19, 33.75, 33.82, 32.76, 33.52
2018/07/13 14:12:15, 39.20, 39.21, 33.76, 33.81, 32.76, 33.51
2018/07/13 14:12:16, 39.20, 39.19, 33.78, 33.82, 32.76, 33.51
2018/07/13 14:12:17, 39.20, 39.19, 33.76, 33.83, 32.78, 33.52
2018/07/13 14:12:18, 39.30, 39.21, 33.77, 33.82, 32.78, 33.50
2018/07/13 14:12:19, 39.20, 39.19, 33.78, 33.82, 32.77, 33.51
2018/07/13 14:12:20, 39.10, 39.20, 33.75, 33.83, 32.78, 33.52
2018/07/13 14:12:21, 39.10, 39.20, 33.77, 33.84, 32.76, 33.52
2018/07/13 14:12:22, 39.00, 39.21, 33.76, 33.83, 32.78, 33.52
2018/07/13 14:12:23, 39.10, 39.21, 33.78, 33.84, 32.77, 33.51
2018/07/13 14:12:24, 39.10, 39.20, 33.75, 33.83, 32.78, 33.51
2018/07/13 14:12:25, 39.10, 39.20, 33.74, 33.82, 32.78, 33.52
2018/07/13 14:12:26, 39.20, 39.19, 33.75, 33.84, 32.79, 33.53
2018/07/13 14:12:27, 39.30, 39.19, 33.78, 33.85, 32.78, 33.53
2018/07/13 14:12:28, 39.10, 39.17, 33.75, 33.83, 32.77, 33.52
2018/07/13 14:12:29, 38.99, 39.18, 33.75, 33.83, 32.76, 33.51
2018/07/13 14:12:30, 39.00, 39.19, 33.77, 33.83, 32.77, 33.52
2018/07/13 14:12:31, 39.10, 39.19, 33.76, 33.84, 32.78, 33.51
2018/07/13 14:12:32, 39.00, 39.18, 33.77, 33.83, 32.78, 33.52
2018/07/13 14:12:33, 39.00, 39.18, 33.75, 33.84, 32.78, 33.52
2018/07/13 14:12:34, 39.10, 39.20, 33.77, 33.84, 32.78, 33.53
2018/07/13 14:12:35, 39.10, 39.18, 33.76, 33.84, 32.80, 33.52
2018/07/13 14:12:36, 39.00, 39.18, 33.75, 33.82, 32.77, 33.52
2018/07/13 14:12:37, 39.10, 39.19, 33.75, 33.83, 32.79, 33.52
2018/07/13 14:12:38, 39.00, 39.18, 33.76, 33.84, 32.80, 33.54
2018/07/13 14:12:39, 38.99, 39.19, 33.77, 33.82, 32.80, 33.53
2018/07/13 14:12:40, 38.98, 39.20, 33.75, 33.83, 32.80, 33.55
2018/07/13 14:12:41, 39.00, 39.20, 33.75, 33.84, 32.77, 33.53
2018/07/13 14:12:42, 39.10, 39.20, 33.75, 33.84, 32.80, 33.52
2018/07/13 14:12:43, 38.99, 39.19, 33.76, 33.82, 32.78, 33.53
2018/07/13 14:12:44, 38.99, 39.20, 33.75, 33.83, 32.79, 33.53
2018/07/13 14:12:45, 38.99, 39.19, 33.76, 33.82, 32.79, 33.53
2018/07/13 14:12:46, 39.00, 39.20, 33.73, 33.81, 32.80, 33.53
2018/07/13 14:12:47, 38.99, 39.21, 33.75, 33.85, 32.80, 33.54
2018/07/13 14:12:48, 39.00, 39.21, 33.75, 33.83, 32.79, 33.53
2018/07/13 14:12:49, 38.98, 39.18, 33.75, 33.84, 32.79, 33.55
2018/07/13 14:12:50, 38.99, 39.17, 33.75, 33.82, 32.81, 33.55
2018/07/13 14:12:51, 39.00, 39.18, 33.75, 33.85, 32.79, 33.53
2018/07/13 14:12:52, 38.99, 39.18, 33.76, 33.82, 32.79, 33.52
2018/07/13 14:12:53, 38.99, 39.18, 33.74, 33.82, 32.79, 33.55
2018/07/13 14:12:54, 38.97, 39.19, 33.76, 33.82, 32.80, 33.53
2018/07/13 14:12:55, 38.96, 39.18, 33.76, 33.85, 32.80, 33.55
2018/07/13 14:12:56, 38.99, 39.19, 33.74, 33.82, 32.81, 33.53
2018/07/13 14:12:57, 38.99, 39.20, 33.75, 33.83, 32.82, 33.55
2018/07/13 14:12:58, 38.99, 39.18, 33.76, 33.83, 32.80, 33.53
2018/07/13 14:12:59, 38.97, 39.19, 33.75, 33.80, 32.80, 33.55
2018/07/13 14:13:00, 38.98, 39.19, 33.74, 33.82, 32.82, 33.53
2018/07/13 14:13:01, 38.98, 39.18, 33.76, 33.83, 32.81, 33.55
2018/07/13 14:13:02, 38.97, 39.17, 33.76, 33.84, 32.80, 33.56
2018/07/13 14:13:03, 38.96, 39.19, 33.73, 33.83, 32.82, 33.54
2018/07/13 14:13:04, 38.96, 39.17, 33.75, 33.82, 32.81, 33.55
2018/07/13 14:13:05, 38.95, 39.19, 33.73, 33.82, 32.81, 33.54
2018/07/13 14:13:06, 38.99, 39.19, 33.71, 33.83, 32.82, 33.55
2018/07/13 14:13:07, 38.98, 39.20, 33.71, 33.83, 32.81, 33.55
2018/07/13 14:13:08, 38.96, 39.18, 33.78, 33.82, 32.82, 33.56
2018/07/13 14:13:09, 38.95, 39.19, 33.73, 33.81, 32.83, 33.55
2018/07/13 14:13:10, 38.97, 39.17, 33.72, 33.84, 32.82, 33.56
