2018/07/13 14:51:56, 38.82, 38.71, 33.91, 33.30, 32.71, 32.46
2018/07/13 14:51:57, 38.82, 38.68, 33.91, 33.10, 32.72, 32.46
2018/07/13 14:51:58, 15.33, 38.72, 33.91, 33.30, 32.71, 32.46
2018/07/13 14:51:59, 38.80, 38.71, 33.92, 33.30, 32.72, 32.46
2018/07/13 14:52:00, 38.82, 38.71, 33.91, 33.20, 32.73, 32.46
2018/07/13 14:52:01, 38.84, 38.72, 33.89, 33.40, 32.73, 32.46
2018/07/13 14:52:02, 38.80, 38.72, 33.91, 33.30, 32.73, 32.47
2018/07/13 14:52:03, 38.82, 38.72, 33.89, 33.30, 32.75, 32.47
2018/07/13 14:52:04, 38.84, 38.70, 33.91, 33.40, 32.74, 32.47
2018/07/13 14:52:05, 38.83, 38.71, 33.94, 33.50, 32.74, 32.48
2018/07/13 14:52:06, 38.82, 10.11, 33.91, 33.30, 32.73, 32.46
2018/07/13 14:52:07, 38.79, 38.72, 33.91, 33.50, 32.74, 32.45
2018/07/13 14:52:08, 38.80, 38.71, 33.90, 33.40, 32.73, 32.48
2018/07/13 14:52:09, 38.81, 38.70, 33.92, 33.40, 32.75, 32.46
2018/07/13 14:52:10, 38.83, 38.71, 33.91, 33.60, 32.74, 32.48
2018/07/13 14:52:11, 38.81, 38.73, 33.91, 33.50, 32.75, 32.45
2018/07/13 14:52:12, 38.81, 38.73, 33.92, 33.50, 32.75, 32.45
2018/07/13 14:52:13, 38.82, 38.73, 33.92, 33.50, 32.75, 32.47
2018/07/13 14:52:14, -55.00, 38.73, 33.92, 33.70, 32.75, 32.46
2018/07/13 14:52:15, 38.82, 38.73, 33.92, 33.50, 32.75, 32.46
2018/07/13 14:52:16, 38.81, 38.70, 33.92, 33.70, 32.75, 32.45
2018/07/13 14:52:17, 38.79, 38.72, 33.92, 33.70, 32.73, 32.48
2018/07/13 14:52:18, 38.82, 38.72, 33.94, 33.60, 32.76, 32.47
2018/07/13 14:52:19, 38.81, 38.73, 33.92, 33.50, 32.73, 32.46
2018/07/13 14:52:20, 38.81, 38.74, 33.91, 33.70, 32.76, 32.47
2018/07/13 14:52:21, 38.82, 38.73, 33.93, 33.60, 32.77, 32.49
2018/07/13 14:52:22, 38.82, 38.72, 33.91, 33.50, 32.76, 32.48
2018/07/13 14:52:23, 38.82, 38.73, 33.92, 33.80, 32.75, 32.48
2018/07/13 14:52:24, 38.81, 38.74, 33.93, 33.80, 32.78, 32.46
2018/07/13 14:52:25, 38.81, 38.72, 33.91, 33.70, 32.76, 32.46
2018/07/13 14:52:26, 38.79, 38.73, 33.92, 33.60, 32.78, 32.47
2018/07/13 14:52:27, 38.80, 38.73, 33.92, 33.80, 32.78, 32.49
2018/07/13 14:52:28, 38.81, 38.72, 33.92, 33.80, 32.76, 32.46
2018/07/13 14:52:29, 38.81, 38.75, 33.94, 33.80, 32.80, 32.47
2018/07/13 14:52:30, 38.80, 38.76, 33.92, 33.80, 32.79, 32.48
2018/07/13 14:52:31, 38.82, 38.74, 33.92, 33.80, 32.78, 32.50
2018/07/13 14:52:32, 38.80, 38.75, 33.93, 33.80, 32.80, 32.47
2018/07/13 14:52:33, 38.77, 38.74, 33.94, 33.70, 32.78, 32.48
2018/07/13 14:52:34, 38.79, 38.74, 33.94, 33.70, 32.80, 32.49
2018/07/13 14:52:35, 38.78, 38.72, 33.92, 33.80, 32.79, 32.49
2018/07/13 14:52:36, 38.78, 34.45, 33.92, 33.90, 32.78, 32.49
2018/07/13 14:52:37, 38.79, 38.73, 33.94, 33.70, 32.80, 32.48
2018/07/13 14:52:38, 38.78, 38.72, 33.93, 33.90, 32.79, 32.48
2018/07/13 14:52:39, 38.77, 38.72, 33.92, 33.80, 32.80, 32.48
2018/07/13 14:52:40, 38.81, 38.73, 33.95, 33.80, 32.79, 32.47
2018/07/13 14:52:41, 38.80, 38.72, 33.91, 33.50, 32.80, 32.49
2018/07/13 14:52:42, 38.80, 38.72, 33.92, 33.60, 32.79, 32.48
2018/07/13 14:52:43, 38.78, 38.75, 33.92, 33.60, 32.80, 32.48
2018/07/13 14:52:44, 38.79, 38.71, 33.93, 33.80, 32.81, 32.48
2018/07/13 14:52:45, 38.77, 38.70, 33.94, 33.80, 32.80, 32.48
2018/07/13 14:52:46, 38.79, 38.74, 33.93, 33.90, 32.81, 32.48
2018/07/13 14:52:47, 38.78, 38.74, 33.93, 33.90, 32.80, 32.49
2018/07/13 14:52:48, 38.78, 38.74, 33.92, 33.90, 32.82, 32.48
2018/07/13 14:52:49, 38.79, 38.73, 33.96, 33.50, 32.82, 32.49
2018/07/13 14:52:50, 38.79, 38.73, 33.96, 33.70, 32.82, 32.50
2018/07/13 14:52:51, 38.80, 38.71, 33.93, 33.90, 32.82, 32.49
2018/07/13 14:52:52, 38.79, 38.72, 33.93, 33.80, 32.80, 32.49
2018/07/13 14:52:53, 38.80, 38.71, 33.91, 33.11, 32.82, 32.48
2018/07/13 14:52:54, 38.82, 38.69, 33.94, 33.90, 32.80, 32.50
2018/07/13 14:52:55, 38.80, 38.70, 33.94, 33.10, 32.82, 32.48
2018/07/13 14:52:56, 38.81, 38.70, 33.95, 33.10, 32.84, 32.49
2018/07/13 14:52:57, 38.83, 38.69, 33.94, 33.10, 32.81, 32.48
2018/07/13 14:52:58, 38.80, 38.73, 33.93, 33.80, 32.82, 32.49
2018/07/13 14:52:59, 38.80, 38.71, 33.93, 33.10, 32.82, 32.49
2018/07/13 14:53:00, 38.78, 38.74, 33.93, 33.10, 32.83, 32.48
2018/07/13 14:53:01, 38.77, 38.72, 33.92, 33.10, 32.83, 32.48
2018/07/13 14:53:02, 38.76, 38.69, 33.92, 33.90, 32.82, 32.50
2018/07/13 14:53:03, 38.78, 38.69, 33.92, 33.10, 32.82, 32.50
2018/07/13 14:53:04, 38.77, 38.70, 33.92, 33.10, 32.83, 32.48
2018/07/13 14:53:05, 38.75, 38.71, 33.93, 33.90, 32.83, 32.49
2018/07/13 14:53:06, 38.78, 38.70, 33.92, 33.90, 32.83, 32.48
2018/07/13 14:53:07, 38.79, 38.71, 33.94, 33.90, 32.83, 32.50
2018/07/13 14:53:08, 38.78, 38.72, 33.93, 33.80, 32.83, 32.48
2018/07/13 14:53:09, 38.79, 38.75, 33.92, 33.11, 32.82, 32.50
2018/07/13 14:53:10, 38.80, 38.75, 33.91, 33.10, 32.82, 32.50
2018/07/13 14:53:11, 38.78, 38.73, 33.90, 33.10, 32.82, 32.50
2018/07/13 14:53:12, 38.80, 38.73, 33.92, 33.10, 32.82, 32.49
2018/07/13 14:53:13, 38.78, 38.75, 33.93, 33.10, 32.83, 32.49
2018/07/13 14:53:14, 38.78, 38.73, 33.93, 33.90, 32.84, 32.49
2018/07/13 14:53:15, 38.78, 38.73, 33.94, 33.90, 32.83, 32.50
2018/07/13 14:53:16, 38.76, 38.72, 33.93, 33.10, 32.82, 32.50
2018/07/13 14:53:17, 38.77, 38.70, 33.92, 33.11, 32.83, 32.48
2018/07/13 14:53:18, 38.79, 38.73, 33.94, 33.90, 32.83, 32.50
2018/07/13 14:53:19, 38.79, 38.72, 33.92, 33.10, 32.83, 32.50
2018/07/13 14:53:20, 38.76, 38.70, 33.92, 33.10, 32.83, 32.51
2018/07/13 14:53:21, 38.76, 38.70, 33.93, 33.10, 32.83, 32.49
2018/07/13 14:53:22, 38.75, 38.68, 33.93, 33.10, 32.84, 32.49
2018/07/13 14:53:23, 38.72, 38.66, 33.91, 33.10, 32.83, 32.51
2018/07/13 14:53:24, 38.71, 38.70, 33.94, 33.10, 32.84, 32.51
2018/07/13 14:53:25, 38.73, 38.70, 33.92, 33.80, 32.83, 32.49
2018/07/13 14:53:26, 38.73, 38.72, 33.90, 33.90, 32.83, 32.51
2018/07/13 14:53:27, 38.72, 38.70, 33.92, 33.10, 32.82, 32.51
2018/07/13 14:53:28, 38.70, 38.70, 33.91, 33.10, 32.83, 32.50
