2018/07/02 19:14:26, 38.82, 38.69, 32.99, 33.27, 33.47, 33.88
2018/07/02 19:14:27, 38.80, 38.70, 32.99, 33.30, 33.48, 33.86
2018/07/02 19:14:28, 38.82, 38.68, 32.98, 33.29, 33.46, 33.89
2018/07/02 19:14:29, 38.82, 38.68, 33.00, 33.29, 33.47, 33.86
2018/07/02 19:14:30, 38.80, 38.68, 32.98, 33.28, 33.48, 33.87
2018/07/02 19:14:31, 38.81, 38.69, 32.98, 33.28, 33.46, 33.89
2018/07/02 19:14:32, 38.81, 38.68, 33.00, 33.30, 33.47, 33.87
2018/07/02 19:14:33, 38.80, 38.69, 32.98, 33.30, 33.49, 33.89
2018/07/02 19:14:34, 38.80, 38.69, 32.99, 33.27, 33.46, 33.89
2018/07/02 19:14:35, 38.84, 38.71, 32.98, 33.27, 33.46, 33.89
